6.128658	0.163068	5.809495	0.062912	0.016827	-0.035535	0.810801	0.837389
6.075705	0.270804	5.840666	6.037617	0.026114	-0.025921	0.816971	0.793425
5.904393	0.241906	5.918003	5.994457	0.016528	-0.019606	0.828740	0.802428
6.174402	0.148325	5.838178	6.186998	0.019450	-0.025771	0.852890	0.830650
5.932836	0.181665	6.114269	6.175825	0.014165	-0.020752	0.859522	0.821658
6.034606	0.081642	5.981807	6.097472	0.011977	-0.019612	0.855526	0.816391
6.106984	0.288610	5.958424	5.911682	0.010827	-0.029904	0.849520	0.805650
6.105700	0.347430	5.996598	6.027837	0.011702	-0.037060	0.818191	0.846439
6.077917	0.427158	6.036644	6.010082	0.007998	-0.035163	0.848748	0.835109
6.018178	0.452530	5.983099	6.095258	0.016474	-0.042722	0.812942	0.823198
6.077204	0.325638	6.003309	0.143657	0.016139	-0.048181	0.842747	0.822792
5.991507	0.236919	5.964255	0.277489	0.013663	-0.045772	0.823917	0.825626
6.046556	0.234130	6.066729	6.218574	0.008431	-0.039571	0.836139	0.839640
6.261557	0.416316	5.687818	5.956155	0.006107	-0.032540	0.845544	0.855594
6.239710	0.494878	5.951552	5.918162	-0.001912	-0.038787	0.878976	0.787407
6.236359	0.531269	6.127352	6.096734	-0.004828	-0.043572	0.832632	0.799956
6.226273	0.350890	6.060006	6.265822	0.009145	-0.043146	0.822416	0.794722
6.107697	0.408259	6.158132	6.100842	-0.009783	-0.037580	0.816555	0.859128
6.170800	0.309506	6.124300	0.024610	-0.004354	-0.042110	0.804341	0.785529
6.083737	0.256137	0.083642	0.020877	-0.002837	-0.033304	0.775972	0.774990
6.048763	0.189470	0.054942	0.019238	-0.003698	-0.037308	0.785691	0.782159
5.931913	0.288581	0.152083	6.149758	-0.001188	-0.031535	0.840100	0.827171
6.022034	0.345902	6.243082	6.073525	0.015475	-0.028306	0.762852	0.830009
6.021192	0.248382	5.858800	6.277640	0.021432	-0.028423	0.830839	0.822440
5.861306	0.263246	5.892978	6.191651	0.029746	-0.031067	0.833022	0.798310
6.009130	0.211721	5.890085	6.239037	0.028281	-0.028060	0.822318	0.803625
6.001323	0.223825	5.820486	6.181536	0.019600	-0.022664	0.826115	0.853153
6.115025	0.167042	5.948587	6.216879	0.006758	-0.024845	0.787738	0.804502
6.152232	0.139487	5.930645	6.171927	0.012618	-0.024333	0.821135	0.811424
6.071017	0.225141	5.890313	5.977822	0.021117	-0.021872	0.799893	0.808135
5.939171	0.177728	6.078924	6.148486	0.013802	-0.032769	0.805460	0.830959
5.968173	0.227203	6.097579	6.132843	0.013887	-0.036309	0.855921	0.823489
5.952978	0.257270	6.128263	6.165089	0.013831	-0.028030	0.823498	0.819044
5.914719	0.113737	6.125038	6.231383	0.016216	-0.015004	0.809744	0.834821
5.895974	0.019392	6.089815	6.045200	0.019977	-0.013958	0.843989	0.827458
5.769880	0.073962	6.114279	6.120026	0.033526	-0.010236	0.806675	0.855683
5.612515	0.037705	6.214967	6.109848	0.037147	-0.018084	0.827323	0.861231
5.669538	0.202890	6.060786	6.166589	0.030351	-0.022222	0.840311	0.828921
5.771277	0.036268	6.252830	0.035331	0.032635	-0.018485	0.773101	0.832700
5.761547	6.249092	6.087363	6.230918	0.029962	-0.017038	0.778797	0.828509
5.770193	6.227505	5.930853	0.108110	0.035797	-0.020727	0.819533	0.796358
5.955056	6.235048	5.640889	6.172524	0.040913	-0.015350	0.798485	0.863151
5.788501	0.080923	5.695290	6.242312	0.050215	-0.021590	0.813993	0.827131
5.689703	0.164371	5.692348	5.923927	0.055972	-0.004769	0.826126	0.805690
5.645848	0.030815	5.818531	6.010941	0.050708	0.003407	0.785199	0.791068
5.627312	6.076977	5.796935	5.942162	0.057041	0.017862	0.806913	0.796976
5.589486	5.939832	5.766682	5.832197	0.053751	0.031497	0.819755	0.866294
5.691922	5.951506	5.775066	5.930243	0.043121	0.021056	0.814023	0.879222
5.880729	5.951181	5.845089	5.969718	0.037030	0.017496	0.817146	0.808849
5.788133	6.061372	5.859550	5.978339	0.044211	0.009158	0.841612	0.807036
5.745793	6.174250	5.849615	5.881653	0.032257	0.011256	0.784492	0.829089
5.925078	6.132850	6.087948	5.954340	0.017885	0.013679	0.753517	0.817979
6.184800	5.983798	5.570659	6.097712	0.024867	0.009760	0.730469	0.842408
5.995883	6.035225	5.650259	5.927411	0.031961	0.020333	0.705322	0.833404
6.022551	5.971492	5.653011	5.950923	0.027501	0.017644	0.826402	0.833167
6.082240	6.010244	5.667178	6.087825	0.016632	0.017705	0.826350	0.836791
6.039521	6.009288	5.735816	6.036750	0.027181	0.011407	0.738517	0.827334
6.100821	6.020489	5.786615	5.991795	0.026546	0.010701	0.848826	0.828872
5.992505	6.152334	5.769475	5.840685	0.023182	0.014507	0.796698	0.841213
6.017480	6.072513	5.769481	5.910491	0.023864	0.018000	0.824087	0.854090
5.989332	5.983059	6.177710	6.091572	0.004422	0.020563	0.834917	0.841537
6.183228	5.980989	5.891444	6.017047	0.001528	0.020591	0.810067	0.818850
0.012651	5.962517	6.018716	5.972328	-0.005670	0.026144	0.795069	0.855132
0.080789	5.818216	6.019167	6.071081	-0.005546	0.026779	0.849372	0.789003
0.030453	5.827195	6.153403	6.071495	-0.001289	0.024822	0.809404	0.864996
0.028132	5.836238	5.959630	6.027022	-0.008131	0.027413	0.882545	0.799404
0.102232	5.816721	6.055482	6.098475	-0.010088	0.026262	0.808364	0.842808
6.266043	5.758909	6.097937	6.098181	-0.005803	0.031886	0.800155	0.811205
6.186265	5.674452	6.126676	6.055197	-0.007315	0.028478	0.867311	0.842560
6.276151	5.984287	5.977525	5.643980	-0.005546	0.033841	0.860298	0.828932
0.109647	5.881053	5.831351	5.667702	-0.005397	0.045423	0.836090	0.808346
0.098329	5.823682	6.012888	5.589162	-0.016971	0.047446	0.841861	0.825449
0.258974	5.819765	5.934212	5.851999	-0.024450	0.048197	0.812780	0.825437
0.199008	5.584841	5.967522	5.884578	-0.007113	0.049240	0.838033	0.862759
6.167337	5.786778	5.956358	5.668001	-0.001984	0.046851	0.773873	0.758724
6.142542	5.894682	5.908369	5.746524	-0.000746	0.046552	0.826279	0.829543
6.181172	5.664998	5.987984	5.965398	-0.005016	0.046119	0.794396	0.785628
0.012909	5.616627	5.862742	5.857283	-0.003739	0.052574	0.850146	0.851162
0.091131	5.605462	5.988539	5.888177	-0.018076	0.048209	0.837775	0.834976
0.117685	5.702433	5.953402	5.887269	-0.008664	0.048547	0.804885	0.844858
0.135544	5.709738	5.761284	5.799158	-0.009189	0.050634	0.841483	0.808821
0.235818	5.783414	5.955002	5.758071	-0.016547	0.042956	0.797253	0.846467
0.145872	5.755313	5.987100	5.927638	-0.017379	0.035678	0.865129	0.848369
0.090645	5.831021	6.074525	5.921808	-0.011697	0.037034	0.815427	0.847648
6.236473	5.832196	6.247401	5.976111	-0.014433	0.037183	0.841916	0.790172
0.002376	5.847933	6.198682	5.695177	-0.019472	0.044069	0.843844	0.854922
0.182866	5.798456	6.200052	5.765193	-0.028729	0.041544	0.829877	0.777512
0.267825	5.820850	6.063483	5.808847	-0.027491	0.038474	0.831249	0.789116
0.255649	5.769605	6.196736	5.912660	-0.029922	0.032204	0.846335	0.845685
0.179611	5.844103	6.222220	5.898118	-0.023934	0.039357	0.824475	0.847172
0.063729	5.853857	6.210127	5.823355	-0.025562	0.040406	0.826806	0.837634
0.123535	5.797355	0.025220	5.875655	-0.021881	0.041658	0.836708	0.803274
0.130882	5.787171	6.060405	5.728891	-0.021323	0.039793	0.771076	0.844024
0.283002	5.839266	6.038281	5.788659	-0.024311	0.046593	0.845754	0.832155
0.276111	5.644546	6.060532	5.844550	-0.028105	0.041605	0.817601	0.838604
0.325209	5.843886	6.106280	6.022152	-0.037267	0.017350	0.794715	0.821592
0.382616	5.949245	6.081310	6.193159	-0.038385	0.002125	0.793987	0.825353
0.382653	6.266217	6.126460	5.696868	-0.035162	0.015894	0.848969	0.807085
0.220825	6.126946	6.269005	5.962597	-0.039661	0.007455	0.850912	0.796923
0.394556	6.129351	0.028435	6.052627	-0.052693	0.006672	0.789528	0.861662
0.552267	6.117263	6.055427	6.061901	-0.041329	0.009584	0.780221	0.831687
0.402122	6.030593	6.052449	6.109480	-0.036140	0.010404	0.747012	0.827398
0.385216	6.079824	5.950841	6.158745	-0.030712	-0.001842	0.786709	0.840598
0.474633	6.073399	6.035719	6.160064	-0.031091	0.011747	0.827087	0.833393
0.486725	6.098147	6.049880	5.870608	-0.039697	0.008178	0.804840	0.855170
0.338919	6.057907	6.208988	5.934640	-0.036828	0.024312	0.845900	0.860776
0.347551	6.010320	5.967765	5.815272	-0.026237	0.025867	0.802755	0.867191
0.281426	5.991252	6.185548	5.888703	-0.028070	0.018662	0.799919	0.777110
0.130318	5.944050	5.969416	5.956839	-0.004029	0.026794	0.747670	0.875238
6.096647	6.016597	6.234702	5.697236	0.006344	0.029183	0.858036	0.856269
5.986647	6.041699	0.022480	5.740775	0.005090	0.032834	0.834184	0.791437
5.960181	5.866376	6.268917	5.764356	0.016607	0.034569	0.821825	0.854505
6.057238	6.030576	6.020267	5.809634	0.008084	0.023818	0.840905	0.747185
6.152737	6.109501	5.935223	5.668309	0.005946	0.019591	0.848470	0.775742
6.169549	6.174259	6.053186	5.807507	-0.006964	0.024473	0.839592	0.871595
0.000284	5.853763	5.947379	6.215009	0.003330	0.028088	0.865053	0.738399
6.227931	5.796275	6.060212	6.245195	-0.002702	0.015706	0.876304	0.858913
6.259093	6.001440	6.009467	6.117948	-0.003579	0.008963	0.818606	0.751623
6.207641	6.057313	6.174800	5.970818	-0.004762	0.018385	0.840094	0.888970
6.154569	6.027483	6.149424	6.032341	-0.000356	0.010410	0.830905	0.813711
6.122658	6.054026	6.006809	5.990793	0.008662	0.011817	0.862688	0.849680
6.152054	6.075224	5.952690	5.995504	0.006202	0.006782	0.823959	0.842783
6.183389	6.086378	5.963194	6.005421	0.003420	0.013895	0.833567	0.836597
0.044284	5.981825	5.770436	6.035553	0.000835	0.020305	0.830420	0.838563
0.022912	5.959645	5.734660	6.025683	0.013349	0.018061	0.793741	0.821096
6.019088	5.901313	5.835851	6.048834	0.027290	0.021327	0.887428	0.822027
5.868109	5.806081	6.000012	6.240701	0.028268	0.015226	0.732632	0.825000
5.852535	5.890348	6.087978	6.183107	0.013113	0.025559	0.778916	0.845942
6.103669	5.776543	5.854723	6.014431	0.025908	0.023239	0.867918	0.818979
5.902311	6.039032	5.855975	5.988019	0.038031	0.023809	0.762080	0.791234
5.694980	5.791748	5.910469	5.945405	0.037836	0.024214	0.849421	0.830030
5.671098	6.010017	6.146780	5.701566	0.029216	0.024501	0.783912	0.826682
5.688293	6.004900	6.039882	5.833014	0.024535	0.030791	0.839232	0.809593
5.917850	6.014326	6.215661	5.921514	0.007262	0.015586	0.826694	0.875554
6.002978	6.007201	6.260916	6.048983	0.008422	0.011680	0.824087	0.782130
6.018133	6.092865	5.980274	5.934984	0.016397	0.012129	0.804113	0.787530
6.072739	6.116692	5.928898	5.842237	0.012614	0.019381	0.850338	0.802178
6.110854	6.107012	5.830879	5.783431	0.017042	0.016704	0.809388	0.838648
6.158305	6.140379	5.811642	5.816647	0.015728	0.013122	0.850802	0.851649
6.127388	6.142618	5.978061	5.805336	0.013692	0.008572	0.843248	0.848793
6.133276	6.255555	5.989896	5.947786	0.002230	0.001553	0.833859	0.795256
6.269081	0.016502	5.853002	5.984302	0.004674	-0.007616	0.832612	0.828778
6.170947	6.269594	5.993383	6.172516	0.012173	-0.012522	0.813828	0.853486
6.118695	0.069927	5.901782	6.049232	0.007762	-0.008839	0.822292	0.854372
6.140207	0.088827	6.168650	6.026956	-0.002909	-0.016432	0.850170	0.845965
6.206045	0.182867	6.138366	5.978120	-0.001120	-0.016780	0.848784	0.839414
6.156865	0.206486	6.155435	6.040072	0.005671	-0.015787	0.836376	0.835308
6.009050	0.214704	6.225406	6.089157	0.011767	-0.031858	0.834938	0.835341
5.864031	0.228629	0.050510	0.039165	0.009359	-0.033196	0.819956	0.841359
5.998809	0.222091	5.988550	6.276079	0.021829	-0.029881	0.878031	0.845558
5.923035	0.257527	6.033151	6.113600	0.017286	-0.026210	0.801989	0.846487
5.976509	0.175421	6.045512	6.035566	0.020319	-0.030717	0.848952	0.812565
5.934287	0.424598	6.077391	5.880446	0.016758	-0.029393	0.842138	0.834321
5.942022	0.486556	6.035047	5.883935	0.023806	-0.027702	0.832846	0.837299
5.775439	0.474649	6.243079	5.747928	0.020038	-0.024281	0.785030	0.807584
5.927568	0.428316	6.038115	6.044613	0.033410	-0.047562	0.810968	0.838804
5.947445	0.470344	5.844976	0.055290	0.040448	-0.054543	0.829857	0.866399
5.768050	0.494962	5.654583	0.133270	0.043066	-0.057360	0.849608	0.840889
5.992152	0.501956	5.718215	0.113972	0.038557	-0.062315	0.811804	0.837277
5.976987	0.542791	5.594103	0.066301	0.035745	-0.058533	0.801277	0.802633
5.858300	0.515598	6.088251	0.134151	0.039153	-0.060103	0.810955	0.836981
5.571786	0.526970	6.249451	6.268908	0.035444	-0.055162	0.747983	0.810483
5.689569	0.434815	6.198454	0.076802	0.042268	-0.055805	0.838795	0.802471
5.698133	0.470228	6.123563	0.185982	0.023936	-0.066021	0.845671	0.819919
5.948765	0.541724	6.029422	0.042017	0.021394	-0.057580	0.869183	0.746996
5.948884	0.444327	5.943351	6.265256	0.024610	-0.042484	0.847062	0.861411
6.003845	0.350423	5.694009	6.262978	0.023993	-0.040342	0.827085	0.790998
6.116200	0.214789	5.713499	6.192022	0.017566	-0.015626	0.854039	0.791116
6.142739	0.099229	5.891743	6.212871	0.008879	-0.015511	0.798668	0.806397
6.036210	0.155699	6.211394	5.950280	0.003869	-0.003167	0.765683	0.845067
6.040748	0.119728	6.192403	5.758154	0.002190	-0.006762	0.785132	0.838921
6.023513	0.160544	6.111379	6.061098	0.007064	-0.020626	0.793103	0.852721
5.976099	0.119269	6.218271	6.198286	0.000223	-0.017268	0.853938	0.804240
6.179773	0.151841	6.027874	6.080547	0.011740	-0.014083	0.774474	0.715368
5.899118	0.010035	6.213526	6.084811	0.019428	-0.001890	0.783947	0.735212
5.775239	6.118469	6.213847	6.007799	0.022383	0.007062	0.808655	0.766387
5.847095	6.107491	6.221424	6.062773	0.014557	0.007546	0.823444	0.843084
5.963861	6.029302	5.955817	6.053507	0.023561	0.008886	0.804255	0.844030
5.883605	6.160729	6.125394	6.103972	0.018123	-0.008498	0.814081	0.826363
5.875029	0.099786	6.059768	6.077509	0.026984	-0.012350	0.809633	0.822282
5.849845	0.073215	6.115665	5.998881	0.027661	-0.005879	0.848266	0.848267
5.751572	0.061557	6.095021	6.065965	0.027431	-0.011490	0.841080	0.826582
5.770305	0.049637	6.149107	6.114186	0.026910	-0.011880	0.826221	0.842701
5.890471	0.026092	6.012073	6.121892	0.028441	-0.012161	0.795118	0.826481
5.869915	0.057167	5.947789	6.062743	0.023464	-0.012110	0.855015	0.838404
6.073293	0.077646	5.916732	6.132318	0.010828	-0.012507	0.855845	0.843103
6.122147	0.075229	6.041503	5.998546	0.012478	-0.012136	0.806334	0.809025
6.036528	6.258172	6.102135	6.217026	0.003377	-0.013654	0.831857	0.868087
6.187254	6.238527	5.867922	6.256531	0.013945	-0.011577	0.843021	0.786250
6.111068	0.027219	5.755456	6.244784	0.020870	-0.010970	0.811489	0.856029
6.090115	6.132052	5.991372	0.029636	0.003075	-0.011440	0.836654	0.804214
6.269132	6.025735	5.955449	0.024225	-0.003751	0.009818	0.855189	0.742280
0.012929	5.825529	6.010500	6.274394	-0.007276	0.011997	0.864358	0.779057
0.053125	5.983723	6.080820	5.869039	-0.012188	0.034742	0.777047	0.811540
6.241114	5.897510	6.216969	5.759531	-0.007745	0.026227	0.803083	0.814793
6.166610	6.052700	6.217673	5.823979	-0.007324	0.027819	0.843617	0.822923
0.017644	5.988695	6.058720	5.679093	-0.002085	0.032067	0.837169	0.794648
6.080362	5.979593	6.168528	5.752698	0.006179	0.027835	0.839281	0.784621
6.051136	5.973631	6.246099	5.978594	-0.000717	0.016834	0.812952	0.867472
6.037362	6.055351	6.167285	5.822304	0.004316	0.020426	0.859498	0.804410
6.050541	5.879592	6.277882	6.086850	0.005911	0.027137	0.789575	0.796633
6.031029	5.828701	0.100999	6.040492	-0.001096	0.027181	0.785956	0.839324
6.205026	6.056356	0.196613	5.642930	-0.029986	0.019957	0.737465	0.766830
6.150654	6.090674	0.181151	6.042949	-0.028717	0.007947	0.742138	0.739263
6.208758	6.102156	0.114040	6.050067	-0.012251	0.013017	0.863727	0.820904
6.205992	6.062910	6.132987	6.031537	-0.004623	0.007718	0.807167	0.823908
6.167139	6.130572	6.082781	5.914083	0.001014	0.008427	0.830676	0.821769
6.197392	6.039545	5.982375	6.210639	0.003814	0.009819	0.827097	0.832409
6.150096	5.970393	6.063336	6.113678	0.000261	0.020586	0.843840	0.822492
6.239578	5.915793	5.965071	5.899281	0.002649	0.029122	0.820114	0.832643
6.181268	5.832575	5.988370	6.012194	0.010444	0.028278	0.837923	0.829058
6.035202	5.854362	5.926050	5.903156	0.009782	0.033608	0.829138	0.845746
6.092069	5.904449	6.205888	5.835154	-0.000175	0.026334	0.793381	0.823363
6.145265	5.994745	6.192237	5.826301	0.002641	0.021614	0.814204	0.819948
6.135799	5.942974	6.105269	5.799328	0.000631	0.027384	0.826490	0.800479
6.139189	5.918233	6.216572	5.991145	-0.002608	0.021890	0.839703	0.765561
6.080572	5.891846	6.146811	5.964529	0.008654	0.018841	0.803559	0.811827
6.074324	5.966102	6.015599	6.046071	0.010464	0.019307	0.852462	0.815751
6.049431	5.956072	6.071002	6.041376	0.009442	0.018025	0.846184	0.814213
6.037675	5.919818	6.088445	6.122097	0.010645	0.014496	0.842822	0.825659
6.054490	6.011182	6.089182	5.968077	0.012549	0.013507	0.834731	0.811158
5.927546	6.098116	6.029354	5.862667	0.013419	0.011205	0.834850	0.870315
5.945622	6.163878	6.034864	5.739754	0.012713	0.021845	0.794606	0.872664
6.126547	5.945141	5.955580	6.177407	0.012789	0.003179	0.828442	0.851289
6.032762	6.204837	6.108392	5.924756	0.008036	0.004706	0.837995	0.860047
6.052005	6.213654	6.167138	5.988162	0.005109	0.002499	0.845617	0.801975
6.031361	6.170690	6.130677	6.150577	0.006187	0.003101	0.841077	0.846985
6.036382	6.168306	6.065844	6.185569	0.010903	-0.008732	0.859314	0.864337
5.988849	6.210186	6.263900	6.195316	0.010714	-0.014383	0.797050	0.863113
5.934911	6.280083	6.131499	6.244303	0.023880	-0.009873	0.862147	0.857690
5.766785	0.012542	6.126206	5.941806	0.027826	0.003701	0.830389	0.859289
5.840236	0.074738	6.008683	5.826447	0.019086	-0.007697	0.809826	0.781988
5.829877	0.167110	6.128787	5.851440	0.026945	-0.008342	0.874080	0.824678
5.813227	0.222682	6.108255	5.763972	0.022905	-0.008645	0.793815	0.808950
5.809496	0.090646	6.094341	5.796339	0.026005	-0.012698	0.782512	0.826321
5.840933	0.075973	5.846299	6.014024	0.029156	0.003505	0.867222	0.795300
5.790154	0.036268	6.158828	5.886438	0.025146	-0.007232	0.792320	0.806263
5.759864	6.280381	6.128529	6.124205	0.036646	-0.011123	0.825484	0.801129
5.721223	6.258515	5.824386	6.072218	0.043015	-0.004485	0.789883	0.849595
5.729494	6.207428	5.898324	6.095404	0.040931	-0.005217	0.819401	0.823357
5.731044	0.002785	5.943873	5.864721	0.038900	0.005057	0.828740	0.832844
5.777786	6.245407	5.875985	5.731556	0.042848	0.012098	0.832142	0.837798
5.641929	6.250265	6.062882	5.911817	0.035807	0.001699	0.808096	0.873703
5.585655	6.191469	6.130043	5.953441	0.038119	-0.002064	0.797434	0.802543
5.628944	0.014240	6.143549	5.843590	0.043460	0.004879	0.798093	0.842527
5.559002	6.145146	6.042600	5.851991	0.049887	0.004697	0.856682	0.818128
5.583333	0.063841	5.881658	5.896675	0.049373	0.000196	0.780273	0.779954
5.687200	6.233519	5.950531	5.864627	0.037593	0.006106	0.791259	0.850656
5.704199	6.147558	6.188926	6.108511	0.025905	-0.004066	0.857171	0.861627
5.843540	6.259259	5.831560	6.167792	0.028219	-0.015200	0.847492	0.833948
6.079325	6.180687	5.951295	0.127842	-0.000039	-0.010627	0.867901	0.838383
6.278855	6.103989	5.828704	6.179680	0.012332	-0.010503	0.808168	0.806052
6.036184	6.217332	5.933979	6.158343	0.005179	-0.018623	0.815631	0.790272
6.048714	6.217195	6.061324	6.264549	0.003611	-0.000372	0.864248	0.835408
6.213086	6.187643	5.992293	5.925618	0.007654	0.013032	0.818882	0.803970
6.212571	6.023355	5.915121	5.958035	0.006619	0.009977	0.852304	0.797000
6.163049	6.136793	5.886190	5.923088	0.005886	0.015124	0.824556	0.865867
6.148011	6.048240	5.952286	6.063202	0.000945	0.009631	0.815335	0.826411
0.021406	6.078924	5.877915	6.008413	0.001913	0.010037	0.816238	0.823393
0.032015	6.280935	6.045115	5.955891	0.000352	0.005212	0.780799	0.840588
0.035812	6.139505	5.820157	6.140558	0.008777	-0.001499	0.822526	0.808163
6.122874	6.119139	5.808690	6.264919	0.011561	-0.002130	0.808384	0.806936
6.219516	6.230161	5.843312	6.092156	0.002117	-0.018876	0.844005	0.835335
6.229949	0.252363	6.040356	6.099147	-0.007767	-0.036498	0.804138	0.828620
0.064477	0.449211	6.067480	5.972345	-0.020915	-0.032540	0.808475	0.781912
0.080681	0.356683	6.085935	5.876653	-0.012644	-0.033073	0.798362	0.818490
0.088605	0.513733	6.166016	6.124045	-0.019899	-0.033879	0.857460	0.850284
0.064669	0.418741	6.251293	0.027020	-0.018682	-0.044403	0.803636	0.813488
0.146250	0.380688	6.245719	6.196559	-0.030486	-0.033992	0.818987	0.820250
0.204043	0.403452	0.020578	5.978647	-0.033784	-0.024555	0.813562	0.808793
0.172675	0.268874	0.016195	6.102601	-0.029156	-0.026049	0.806264	0.831416
0.167464	0.162178	6.116774	0.023557	-0.016707	-0.027932	0.765276	0.826714
0.055510	0.156993	5.990653	6.206834	-0.004864	-0.025794	0.768098	0.808107
6.198675	0.098084	6.170774	0.071613	-0.009316	-0.028048	0.879042	0.828662
0.076336	0.103706	5.947716	0.021695	-0.003626	-0.022495	0.794653	0.810077
