0	0.232989	0.004045	0.500297	0.553813	-0.010725	0.004297	0.927996	0.881253
0	0.310422	0.059859	0.533955	0.484987	-0.014173	0.002619	0.922423	0.941092
0	0.232044	0.082048	0.734116	0.592711	-0.011938	-0.002968	0.917391	0.942384
0	0.217863	0.120457	0.697973	0.575223	-0.015085	-0.001187	0.908831	0.914522
0	0.216462	0.176338	0.603447	0.483901	-0.012868	-0.002323	0.917697	0.934983
0	0.215611	0.102634	0.600223	0.547468	-0.013625	-0.001944	0.929321	0.938139
0	0.164633	0.155261	0.644522	0.555506	-0.009599	-0.006194	0.925836	0.939908
0	0.151749	0.160486	0.828972	0.574746	-0.021646	-0.006155	0.933529	0.908912
0	0.202757	0.223672	0.842301	0.451433	-0.023470	-0.006020	0.913756	0.910360
0	0.192443	0.225691	0.764681	0.481214	-0.018217	-0.008566	0.920228	0.933438
0	0.169847	0.228125	0.785337	0.637367	-0.014383	-0.008570	0.917673	0.928223
0	0.152541	0.163600	0.705978	0.674064	-0.011923	-0.004928	0.907418	0.922636
0	0.122998	0.061752	0.693214	0.567991	-0.005585	0.008282	0.916984	0.909586
0	0.063255	6.177613	0.686923	0.615521	-0.003993	0.002890	0.917002	0.895452
0	0.073545	0.029323	0.627689	0.532289	0.000036	0.000618	0.927737	0.905271
0	0.068367	0.142976	0.599373	0.481397	-0.000001	-0.003002	0.926271	0.940183
0	0.125109	0.120935	0.474895	0.639689	-0.003912	-0.003494	0.914699	0.908854
0	0.127609	0.059317	0.642117	0.684383	-0.014243	-0.004514	0.909880	0.910816
0	0.223685	0.120712	0.617650	0.629388	-0.017968	0.000072	0.940131	0.934798
0	0.320524	6.263963	0.527973	0.694529	-0.016684	-0.000413	0.941323	0.914011
0	0.295006	6.265100	0.499431	0.753086	-0.010027	-0.005450	0.939646	0.924915
0	0.241027	6.260749	0.621764	0.753622	-0.010791	-0.004294	0.925866	0.923550
0	0.231912	0.055668	0.464781	0.603028	-0.007806	-0.003146	0.928537	0.946937
0	0.169244	0.140993	0.590101	0.582550	-0.006232	-0.007257	0.886317	0.915367
0	0.116907	0.194590	0.604406	0.542203	-0.006328	-0.007809	0.897962	0.920316
0	0.116104	0.242898	0.614189	0.526285	-0.009627	-0.007987	0.929997	0.920554
0	0.129662	0.161586	0.695235	0.688588	-0.013423	-0.013816	0.921126	0.921888
0	0.239723	0.203256	0.487750	0.645125	-0.004331	-0.012674	0.912420	0.917172
0	0.241228	0.197949	0.440010	0.651220	-0.005343	-0.011317	0.929016	0.923978
0	0.235149	0.201552	0.482909	0.622850	-0.004811	-0.013212	0.921714	0.926224
0	0.208763	0.183497	0.600101	0.676838	-0.004708	-0.010297	0.918234	0.924436
0	0.137424	0.140085	0.680247	0.632496	-0.011040	-0.005382	0.899456	0.940178
0	0.091386	0.138653	0.722476	0.650946	-0.009812	-0.006657	0.900475	0.899865
0	0.083990	0.172604	0.687920	0.536645	-0.009001	-0.003928	0.923631	0.920345
0	0.167913	0.164702	0.588485	0.559071	-0.003789	-0.006306	0.925859	0.925093
0	0.182567	0.182965	0.531288	0.570935	-0.000441	-0.010205	0.891069	0.922467
0	0.063625	0.267996	0.523542	0.564733	-0.001426	-0.010581	0.908300	0.922689
0	0.176207	0.167844	0.509824	0.615415	-0.007673	-0.009022	0.917181	0.936161
0	0.189495	0.215373	0.535374	0.568351	-0.008644	-0.010482	0.933961	0.911384
0	0.230239	0.285347	0.550377	0.590922	-0.010345	-0.015358	0.924329	0.935061
0	0.241874	0.224739	0.574630	0.701363	-0.009728	-0.015159	0.929397	0.913254
0	0.222822	0.301665	0.643891	0.671095	-0.012806	-0.018350	0.922959	0.907241
0	0.176608	0.290959	0.704873	0.563586	-0.014348	-0.012457	0.934390	0.925617
0	0.171691	0.187125	0.724075	0.530963	-0.016964	-0.005273	0.915103	0.908551
0	0.272318	0.174787	0.704262	0.560008	-0.020877	-0.010661	0.919325	0.925280
0	0.266388	0.212927	0.628692	0.540704	-0.023389	-0.010697	0.910880	0.923948
0	0.307733	0.200537	0.798104	0.646262	-0.028714	-0.009359	0.906366	0.922124
0	0.359114	0.093566	0.757705	0.743331	-0.025739	-0.006234	0.907044	0.925805
0	0.241046	0.089914	0.681394	0.573811	-0.021693	0.003584	0.942624	0.936556
0	0.254523	6.277577	0.735637	0.592011	-0.015668	0.009745	0.942734	0.898720
0	0.138085	6.117665	0.732440	0.763631	-0.016141	0.011402	0.931363	0.915809
0	0.144783	6.107167	0.740129	0.563537	-0.012919	0.025644	0.942213	0.920732
0	0.148559	6.017238	0.663737	0.629937	-0.011066	0.024849	0.934560	0.929520
0	0.177723	6.028181	0.604880	0.524493	-0.006351	0.026478	0.926586	0.923868
0	0.151146	6.042611	0.564542	0.507797	-0.005716	0.025469	0.934369	0.919983
0	0.221229	6.012511	0.514127	0.600971	-0.007934	0.024895	0.909296	0.922881
0	0.204086	6.067564	0.565266	0.505031	-0.006607	0.019942	0.911373	0.897924
0	0.189043	6.181222	0.638962	0.520826	-0.013942	0.017198	0.921647	0.948278
0	0.199644	6.235934	0.675206	0.486464	-0.008607	0.009228	0.924531	0.896979
0	0.183730	6.260556	0.617468	0.512173	-0.006195	0.001958	0.912321	0.914103
0	0.173065	6.259435	0.574940	0.541188	-0.002685	0.004577	0.916461	0.917282
0	0.086125	0.057408	0.608629	0.463873	0.004074	0.008041	0.926086	0.927450
0	6.269137	0.063409	0.630275	0.475566	-0.001446	0.008121	0.924084	0.924693
0	0.019386	0.070824	0.579512	0.453032	0.003736	0.004149	0.900491	0.908358
0	0.001294	0.088095	0.585998	0.405117	0.005904	0.010134	0.934088	0.932872
0	0.010989	6.259604	0.552855	0.521962	0.006361	0.014963	0.919283	0.927195
0	0.022275	6.203392	0.451180	0.413291	0.006934	0.020323	0.914453	0.911342
0	0.057216	6.164659	0.571129	0.421542	-0.000533	0.017908	0.910187	0.912860
0	0.076723	6.232832	0.566960	0.408498	-0.002237	0.014216	0.934909	0.916570
0	0.153431	6.253182	0.501230	0.515833	-0.000199	0.015325	0.923326	0.909588
0	0.090856	6.190619	0.541437	0.443285	0.004768	0.017018	0.921250	0.922171
0	0.059677	6.232771	0.476068	0.462436	0.008423	0.014262	0.937318	0.932996
0	0.007173	6.140391	0.587835	0.608835	0.008840	0.013651	0.928922	0.895168
0	6.176527	6.164604	0.621896	0.594176	0.014193	0.011030	0.902606	0.940689
0	6.132825	6.234567	0.597474	0.499161	0.013420	0.017110	0.944282	0.914615
0	6.198524	6.177196	0.549562	0.490000	0.014822	0.015847	0.913040	0.919462
0	6.211616	6.271138	0.532417	0.319145	0.010810	0.020900	0.915278	0.920726
0	0.015866	6.190317	0.503087	0.419107	0.007466	0.015800	0.925840	0.931133
0	0.059126	6.276216	0.458004	0.435492	0.003222	0.011560	0.929069	0.937139
0	0.082441	6.236221	0.568581	0.574005	-0.005219	0.001739	0.920831	0.917536
0	0.165275	0.153489	0.493011	0.558997	-0.001874	-0.012072	0.918623	0.922043
0	0.114022	0.216894	0.657351	0.673314	-0.009092	-0.021819	0.936009	0.920857
0	0.119973	0.195360	0.641298	0.861828	-0.004734	-0.024519	0.937588	0.923231
0	0.103780	0.214374	0.603796	0.732000	-0.005692	-0.008325	0.914033	0.909737
0	0.120136	0.071049	0.590100	0.614837	-0.006532	-0.006217	0.925199	0.905987
0	0.124925	0.109195	0.645378	0.582602	-0.007577	-0.006347	0.925598	0.925214
0	0.124878	0.121324	0.579113	0.623087	-0.000517	-0.004900	0.931213	0.932636
0	0.059874	0.096984	0.680233	0.630072	-0.004315	0.001048	0.929777	0.915263
0	0.028540	0.011390	0.711260	0.601554	-0.000087	-0.002881	0.915746	0.907835
0	6.264023	0.141439	0.650982	0.622712	0.006084	-0.013421	0.927357	0.914380
0	0.001131	0.220357	0.467592	0.747536	0.013239	-0.012305	0.918928	0.914565
0	0.034721	0.055112	0.397521	0.856755	0.011130	-0.013134	0.934797	0.905572
0	6.269312	0.126483	0.557791	0.580506	0.013103	0.001669	0.908344	0.888728
0	6.151276	0.094590	0.691723	0.559361	0.011221	-0.006567	0.942200	0.881135
0	6.145550	0.145919	0.528885	0.650227	0.015024	-0.008391	0.934591	0.948777
0	6.077119	0.147996	0.742454	0.648253	0.014269	-0.008941	0.924832	0.886846
0	6.096334	0.146802	0.536442	0.558564	0.020667	-0.003139	0.938041	0.940249
0	6.141220	0.070306	0.477665	0.690409	0.020637	-0.002364	0.934090	0.933965
0	6.149607	0.037639	0.488732	0.558330	0.019992	0.000823	0.937939	0.942868
0	6.095864	0.081175	0.559175	0.563130	0.020971	-0.000988	0.912478	0.902819
0	6.157584	0.131434	0.380574	0.566556	0.025150	-0.003277	0.922522	0.935123
0	6.100335	0.128242	0.564298	0.599509	0.018166	-0.006286	0.912148	0.921325
0	6.152459	0.080804	0.434956	0.665752	0.018968	-0.000460	0.911562	0.928919
0	6.192599	0.020148	0.571471	0.619782	0.009601	0.002198	0.909673	0.930830
0	6.197506	0.019570	0.588075	0.572842	0.011739	0.006026	0.932668	0.927651
0	6.098586	6.280160	0.738764	0.574106	0.014814	0.007026	0.930479	0.929737
0	6.103498	6.248336	0.540560	0.584074	0.020066	0.006722	0.881668	0.928473
0	6.078331	6.241995	0.632888	0.669048	0.014031	0.004139	0.925245	0.938171
0	6.218585	6.249277	0.600767	0.670438	0.013320	0.003685	0.931964	0.926448
0	6.198489	6.277688	0.584565	0.571280	0.009241	0.008380	0.935795	0.932861
0	6.261102	6.247665	0.462921	0.614861	0.012585	0.005787	0.910047	0.919034
0	6.248063	6.245530	0.530580	0.615079	0.006237	0.007417	0.905974	0.926505
0	0.050767	6.264955	0.596465	0.568499	-0.000352	0.008548	0.945905	0.932042
0	0.032449	6.271867	0.672300	0.549377	-0.001953	0.010084	0.924865	0.926396
0	0.069149	6.180799	0.583215	0.601270	-0.001278	0.013147	0.928108	0.915230
0	0.115922	6.184360	0.566709	0.476050	-0.001146	0.017087	0.924750	0.942937
0	0.131468	6.183174	0.562560	0.512349	-0.002155	0.011257	0.928661	0.897196
0	0.065758	6.250618	0.578718	0.631137	0.004259	0.000607	0.932439	0.940431
0	0.023625	6.236585	0.635389	0.636023	0.003257	0.007673	0.928687	0.896172
0	0.038323	6.233958	0.537519	0.609803	0.006779	0.005840	0.929958	0.908915
0	0.011552	0.028917	0.545555	0.439134	0.007816	0.005516	0.916078	0.932589
0	0.023121	0.029155	0.548884	0.466347	0.006425	0.005254	0.913687	0.925205
0	6.244989	6.255171	0.525839	0.723854	0.005769	-0.000995	0.909705	0.930764
0	0.009498	6.257509	0.570663	0.734590	0.006076	0.001860	0.900714	0.921314
0	0.046198	6.274266	0.509143	0.730779	0.009236	0.000176	0.909728	0.924589
0	6.246940	6.278085	0.605207	0.639397	0.005599	0.007769	0.920986	0.930645
0	0.012647	6.222463	0.575113	0.749565	0.006206	0.004921	0.931345	0.911229
0	6.245318	6.126008	0.568371	0.750624	0.007737	0.011575	0.930155	0.930281
0	6.237713	6.108239	0.622201	0.575957	0.009707	0.016732	0.922681	0.939924
0	6.179465	6.123945	0.639910	0.582660	0.010752	0.018476	0.925868	0.907710
0	6.231522	6.076639	0.493347	0.550581	0.007921	0.018185	0.917488	0.929263
0	6.159730	6.222642	0.583819	0.500134	0.008178	0.013029	0.937577	0.916835
0	6.202757	6.185146	0.597551	0.557096	0.011828	0.015009	0.939668	0.931657
0	6.197350	6.162588	0.553065	0.588563	0.014688	0.013763	0.918421	0.929058
0	6.207596	6.191198	0.484468	0.490772	0.010352	0.012582	0.920824	0.927126
0	6.206675	0.005368	0.642597	0.485614	0.006563	0.011419	0.921673	0.922549
0	6.190323	6.279465	0.632764	0.419911	0.010713	0.014065	0.928531	0.926975
0	6.178685	6.186633	0.622091	0.566658	0.013266	0.010364	0.928126	0.917456
0	6.233004	6.221917	0.442334	0.623944	0.015168	0.005113	0.906154	0.936438
0	6.249146	6.179577	0.444081	0.665536	0.012691	0.012195	0.915540	0.934546
0	6.218378	6.170496	0.464603	0.606603	0.012515	0.011111	0.918406	0.915062
0	0.011191	6.252318	0.435925	0.562275	0.008805	0.010125	0.917410	0.893977
0	6.280077	6.222363	0.500804	0.672797	0.007337	0.006502	0.938052	0.910176
0	0.038712	6.257865	0.467963	0.434118	0.006220	0.014436	0.927191	0.909207
0	0.080720	6.265321	0.401619	0.522592	0.007509	0.007808	0.926278	0.924711
0	0.104212	6.243731	0.381965	0.570016	0.004969	0.009410	0.921240	0.925277
0	0.110215	6.236530	0.404606	0.582167	0.002386	0.010231	0.905261	0.924271
0	0.148717	6.237997	0.412016	0.589869	0.001995	0.005584	0.913428	0.927733
0	0.079716	0.091385	0.623624	0.538839	-0.009050	-0.001246	0.914530	0.908932
0	0.219263	0.045421	0.668072	0.669815	-0.011275	-0.003716	0.923790	0.935976
0	0.067306	0.034916	0.808673	0.645957	-0.012342	0.001007	0.916441	0.924227
0	0.095859	0.047357	0.631202	0.598376	0.000332	0.006495	0.907019	0.926374
0	0.087853	0.052094	0.533395	0.387562	-0.002918	0.007160	0.914984	0.894365
0	0.079776	0.133247	0.551738	0.405770	-0.001353	-0.002592	0.913066	0.927369
0	0.117461	0.143158	0.616176	0.627184	-0.008766	-0.006129	0.916214	0.903584
0	0.174201	0.076825	0.579449	0.669893	-0.011964	-0.004846	0.921234	0.908457
0	0.175469	0.109566	0.642895	0.558486	-0.005856	0.000033	0.934324	0.923310
0	0.099145	0.052678	0.641147	0.565819	-0.004376	-0.000752	0.908155	0.923144
0	0.122204	0.114078	0.516872	0.597553	-0.002294	-0.006331	0.924274	0.932938
0	0.202053	0.174295	0.412872	0.564491	0.002320	-0.008355	0.904046	0.920281
0	0.063679	0.109298	0.527147	0.568767	-0.004172	-0.008297	0.928941	0.921128
0	0.148257	0.128882	0.651773	0.628102	-0.003620	0.000873	0.934303	0.926400
0	0.057744	0.045301	0.597269	0.476216	-0.004741	0.005823	0.917883	0.945383
0	0.182342	0.035034	0.463944	0.579230	-0.004518	0.004726	0.915995	0.906239
0	0.167891	0.019862	0.505956	0.525909	-0.006519	0.004918	0.937727	0.935365
0	0.179047	6.259949	0.613471	0.623453	-0.004638	0.008079	0.935909	0.932686
0	0.164531	6.186360	0.545553	0.592387	-0.007101	0.014909	0.923613	0.917609
0	0.125333	6.131159	0.527011	0.626714	-0.004172	0.012985	0.913404	0.922580
0	0.129001	6.180835	0.529653	0.636124	-0.004201	0.007638	0.926720	0.917713
0	0.250557	6.267317	0.394398	0.586882	-0.005237	0.006869	0.923539	0.911665
0	0.300436	6.154054	0.381197	0.546447	-0.006795	0.020912	0.909227	0.905004
0	0.160693	6.057534	0.575145	0.495811	-0.009765	0.021546	0.897407	0.937707
0	0.145001	6.135879	0.594027	0.557961	-0.003935	0.019143	0.915300	0.937069
0	0.171837	6.132580	0.551798	0.505906	-0.008234	0.020319	0.939974	0.925522
0	0.166707	6.138535	0.641873	0.494592	-0.011292	0.019222	0.935007	0.925139
0	0.243239	6.094517	0.658269	0.559114	-0.020769	0.025382	0.910389	0.925190
0	0.221196	6.104927	0.648250	0.422968	-0.014922	0.022238	0.906923	0.935964
0	0.251147	6.097967	0.623306	0.520166	-0.017933	0.023878	0.921663	0.938773
0	0.252435	6.112795	0.697940	0.401778	-0.014645	0.027104	0.927191	0.929193
0	0.158064	6.138585	0.723950	0.386259	-0.008384	0.026397	0.924815	0.926011
0	0.099787	6.039922	0.676241	0.496902	-0.005223	0.020369	0.946074	0.918723
0	0.081116	6.150005	0.681564	0.619430	-0.001475	0.016178	0.919611	0.895699
0	0.021219	6.202949	0.580067	0.508778	0.005950	0.012240	0.933938	0.935272
0	0.059775	6.211672	0.536998	0.585072	0.007149	0.009671	0.930266	0.925241
0	6.244283	6.222663	0.594217	0.470696	0.003586	0.010186	0.926053	0.926729
0	6.271101	6.224370	0.574758	0.661020	0.001859	0.007018	0.922260	0.931393
0	0.115549	6.235304	0.549823	0.587071	0.000908	0.007697	0.924075	0.937112
0	0.074775	6.244206	0.503830	0.597489	0.001419	0.009861	0.927076	0.929077
0	0.122381	6.165043	0.461363	0.679649	0.001605	0.010068	0.932888	0.917345
0	0.097360	6.156434	0.510822	0.685047	-0.002849	0.007026	0.921317	0.917623
0	0.130498	6.244182	0.590683	0.672082	-0.010671	0.005941	0.922753	0.939950
0	0.136478	6.221910	0.700915	0.588891	-0.011314	0.005386	0.928764	0.931693
0	0.138424	0.012103	0.663195	0.573388	-0.007001	0.006928	0.929623	0.934265
0	0.193703	0.001313	0.377747	0.554120	0.004398	0.007285	0.925724	0.921877
0	0.173917	0.005791	0.497442	0.599621	-0.001449	0.010554	0.932382	0.916144
0	0.094913	6.178274	0.468250	0.553426	-0.001947	0.018503	0.921748	0.912814
0	0.170439	6.146688	0.466003	0.676199	-0.002630	0.005622	0.935509	0.932005
0	0.168923	6.208234	0.471513	0.775080	-0.004556	-0.002720	0.933498	0.919371
0	0.172290	6.179624	0.589771	0.882997	-0.006348	-0.000612	0.905426	0.910543
0	0.166310	6.174933	0.501107	0.656562	-0.001505	0.005145	0.903785	0.924430
0	0.113659	6.234589	0.652851	0.646444	-0.004583	0.006182	0.925823	0.901281
0	0.089610	6.187561	0.632664	0.656375	-0.001452	0.009156	0.928172	0.929749
0	0.076819	6.117236	0.516888	0.653396	0.002984	0.020164	0.933484	0.917209
0	0.058278	6.035804	0.516024	0.581069	0.007166	0.023681	0.913982	0.930121
0	0.071295	6.069962	0.451893	0.440658	0.010263	0.026162	0.918070	0.933673
0	0.002436	6.108539	0.387817	0.495746	0.016039	0.023304	0.934471	0.907157
0	6.275586	6.128250	0.413409	0.519620	0.007677	0.018822	0.927222	0.911094
0	0.122724	6.138229	0.417544	0.448800	-0.001508	0.018931	0.918734	0.919826
0	0.129623	6.156478	0.415413	0.499399	0.000237	0.023277	0.926923	0.924210
0	0.177804	6.071428	0.423989	0.556783	-0.003124	0.025834	0.938151	0.924295
0	0.259315	5.982315	0.391235	0.664316	-0.005526	0.024255	0.913138	0.914908
0	0.230558	5.978732	0.381362	0.564242	-0.005481	0.029863	0.929322	0.933480
0	0.195651	6.015055	0.659796	0.605630	-0.001461	0.028761	0.907010	0.907866
0	0.120634	5.980484	0.712662	0.513158	-0.020855	0.028186	0.896237	0.914183
0	0.178717	6.123700	0.896060	0.469185	-0.017870	0.025026	0.896840	0.898362
0	0.158267	6.133284	0.607244	0.509067	-0.006571	0.022583	0.910441	0.911215
0	0.198107	6.034350	0.527711	0.575181	-0.004154	0.021553	0.932554	0.922437
0	0.194082	6.074337	0.513083	0.541947	-0.007694	0.023793	0.924977	0.913764
0	0.218411	6.099309	0.617870	0.477752	-0.011876	0.025201	0.920174	0.911279
0	0.249565	6.072102	0.589359	0.468792	-0.009824	0.024828	0.922579	0.928991
0	0.259971	6.138825	0.566287	0.528372	-0.011131	0.013210	0.920368	0.901550
0	0.219795	6.149580	0.659506	0.692158	-0.019514	0.008655	0.927652	0.903825
0	0.303457	6.186859	0.617634	0.691691	-0.017815	0.011619	0.937883	0.907071
0	0.243168	6.099490	0.742281	0.653333	-0.019782	0.012851	0.915510	0.916386
0	0.259659	6.099866	0.615845	0.643026	-0.013303	0.014025	0.919030	0.933196
0	0.188039	6.193272	0.701848	0.451841	-0.013551	0.013392	0.919391	0.932136
0	0.178987	6.184427	0.632013	0.436281	-0.012558	0.013720	0.923095	0.934055
0	0.229271	6.271629	0.682258	0.336511	-0.018088	0.016015	0.914585	0.902588
0	0.277230	0.056561	0.545201	0.382853	-0.015127	0.002937	0.920765	0.933323
0	0.295166	0.102350	0.542313	0.481583	-0.014961	-0.000254	0.922322	0.889281
0	0.274908	0.096680	0.560680	0.594843	-0.015210	0.001466	0.922576	0.936563
0	0.276985	0.085486	0.585192	0.462003	-0.015293	0.007572	0.932692	0.913567
0	0.242033	0.051825	0.687766	0.431188	-0.015200	0.010063	0.928412	0.927407
0	0.211812	0.088207	0.810220	0.422323	-0.020625	0.005430	0.916626	0.940920
0	0.225603	0.053540	0.697071	0.566965	-0.023054	0.003493	0.914446	0.917146
0	0.347013	0.023187	0.678377	0.587733	-0.017256	0.004239	0.909416	0.918481
0	0.204471	0.006150	0.643730	0.566267	-0.022196	0.009032	0.908947	0.929578
0	0.227187	6.194075	0.847658	0.466347	-0.028050	0.008567	0.939296	0.910984
0	0.334425	0.079439	0.567393	0.486915	-0.014363	-0.004563	0.911291	0.922139
0	0.335788	0.218282	0.559430	0.442627	-0.021025	-0.006206	0.903469	0.941506
0	0.309916	0.209176	0.627960	0.585889	-0.025080	-0.005622	0.931131	0.927750
0	0.410692	0.110373	0.562744	0.704442	-0.028899	-0.005929	0.918888	0.924461
0	0.479463	0.124341	0.626952	0.644096	-0.031947	-0.010617	0.931046	0.914905
0	0.514584	0.094429	0.619243	0.622619	-0.033186	0.002373	0.922472	0.939145
0	0.484995	0.045950	0.738546	0.679518	-0.035109	-0.001426	0.907418	0.920568
0	0.415363	0.051306	0.703282	0.602883	-0.026592	-0.002526	0.934629	0.910611
0	0.408076	0.127076	0.542465	0.460602	-0.026065	-0.000404	0.917003	0.911252
0	0.443092	0.133384	0.564980	0.488297	-0.028510	0.001597	0.917518	0.932157
0	0.384543	0.063217	0.658409	0.577394	-0.027931	0.003848	0.923644	0.910475
0	0.366875	0.009656	0.572780	0.531161	-0.014094	0.008321	0.918806	0.917631
0	0.204909	0.034440	0.651715	0.411878	-0.006256	0.007445	0.909386	0.920324
0	0.026750	6.272615	0.742246	0.393721	0.001004	0.008597	0.931753	0.920750
0	6.214150	0.083505	0.729834	0.344285	0.002811	0.009475	0.922039	0.915512
0	6.265286	0.085044	0.707328	0.353501	-0.002865	0.007259	0.924825	0.921930
0	0.060840	0.104589	0.714021	0.357229	-0.000842	0.009312	0.931349	0.924718
0	6.235238	0.106213	0.691450	0.370597	0.002184	0.002818	0.936450	0.926123
0	0.001802	0.197817	0.553553	0.419034	0.012225	-0.006904	0.925994	0.911764
0	6.234447	0.252445	0.577144	0.586416	0.003729	-0.013430	0.923628	0.902617
0	0.018775	0.220547	0.484883	0.640062	0.004284	-0.014502	0.917840	0.915712
0	6.255877	0.213305	0.501378	0.602142	0.005116	-0.010168	0.911597	0.906573
0	0.107125	0.153174	0.441244	0.730136	-0.001359	-0.011882	0.925813	0.915200
0	0.160110	0.191509	0.409135	0.653897	0.002375	-0.006841	0.931369	0.931718
0	0.176061	0.058929	0.373602	0.650989	0.000327	-0.002401	0.917649	0.910650
0	0.194484	0.034285	0.415128	0.620631	0.002211	-0.002808	0.918587	0.911321
0	0.075750	0.160151	0.622757	0.531113	0.005839	-0.008874	0.923324	0.927650
0	6.194723	0.165260	0.630802	0.598891	0.003903	-0.012148	0.935033	0.920928
0	6.253951	0.189639	0.738709	0.703817	0.005795	-0.015785	0.917777	0.933792
0	6.245965	0.255915	0.530853	0.701530	0.009350	-0.022340	0.914648	0.902841
0	0.013291	0.290453	0.448827	0.688248	0.011582	-0.018415	0.932996	0.928854
0	6.245932	0.255415	0.496546	0.680302	0.008411	-0.020546	0.932171	0.917223
0	0.048114	0.225830	0.462147	0.628637	0.007064	-0.013814	0.928652	0.917823
0	0.032119	0.241789	0.495097	0.644107	0.005763	-0.014388	0.914429	0.919666
0	0.060249	0.227944	0.569326	0.694976	0.000381	-0.016061	0.925330	0.930665
0	0.019424	0.230318	0.549282	0.656577	0.009477	-0.014018	0.916895	0.914267
0	6.235730	0.232433	0.468017	0.566185	0.016244	-0.010869	0.935315	0.933025
0	6.237459	0.257885	0.508650	0.499644	0.008312	-0.008761	0.905170	0.913238
0	0.000954	0.249255	0.504957	0.577461	0.012812	-0.007818	0.926896	0.922722
0	6.146359	0.143687	0.575679	0.737046	0.007238	-0.013369	0.913011	0.927466
0	6.245570	0.114124	0.497832	0.629982	0.002512	-0.012579	0.920399	0.906542
0	0.110887	0.241991	0.594902	0.657478	0.005076	-0.022682	0.920089	0.924172
0	0.104552	0.344535	0.598495	0.610890	-0.000794	-0.020804	0.944044	0.907533
0	0.035675	0.286179	0.646759	0.731969	0.002416	-0.023730	0.915467	0.925630
0	6.275646	0.249170	0.627140	0.748394	0.004396	-0.021731	0.928977	0.933407
0	6.194878	0.220406	0.616666	0.786315	0.016383	-0.018408	0.918153	0.915190
0	6.182985	0.234959	0.590438	0.615444	0.016346	-0.013561	0.913054	0.925647
0	6.148115	0.227092	0.483927	0.574888	0.022788	-0.009441	0.912733	0.926754
0	6.144069	0.201443	0.413954	0.605333	0.024082	-0.012172	0.907665	0.924276
0	6.141740	0.217604	0.499930	0.658617	0.023682	-0.010631	0.933852	0.926710
0	6.070974	0.082880	0.486525	0.744629	0.018699	-0.012261	0.909563	0.933196
0	6.226573	0.105959	0.311337	0.765407	0.017807	-0.010872	0.928199	0.909169
0	6.261272	0.195113	0.510036	0.771866	0.004336	-0.010731	0.896841	0.928251
0	0.117353	0.076592	0.538136	0.877458	-0.005225	-0.015860	0.938681	0.918508
0	0.134468	0.139772	0.618285	0.666077	-0.003032	-0.019833	0.940902	0.924945
0	0.063553	0.175947	0.661280	0.690408	0.001444	-0.000896	0.923554	0.900371
0	0.004357	6.207861	0.689328	0.801868	-0.002691	-0.006258	0.907641	0.898657
0	0.004648	6.202222	0.716202	0.858808	-0.004534	0.002604	0.923264	0.918439
0	0.098728	6.174711	0.632159	0.591966	-0.007753	0.020564	0.924388	0.939743
0	0.170343	6.000221	0.541376	0.550722	-0.003179	0.027918	0.923908	0.933089
0	0.121652	5.926804	0.539357	0.543537	0.000927	0.032491	0.931289	0.905148
0	0.009458	5.896506	0.715326	0.572239	0.002770	0.032396	0.924986	0.910350
0	6.240516	5.879278	0.692653	0.588835	0.007777	0.035097	0.930342	0.910366
0	6.161473	5.944079	0.554983	0.438868	0.014023	0.032901	0.912436	0.932030
0	6.217121	6.127736	0.537236	0.414411	0.010307	0.025845	0.936387	0.890151
0	6.253823	6.159001	0.486768	0.395614	0.011048	0.025784	0.923350	0.890849
0	6.229244	6.149983	0.494598	0.319025	0.009252	0.025702	0.925694	0.922814
0	6.274767	6.177978	0.553152	0.315898	0.003517	0.026854	0.925868	0.918507
0	0.037182	6.102956	0.611845	0.526699	-0.001587	0.021789	0.917723	0.937381
0	0.117001	6.054604	0.561656	0.549655	0.000110	0.022437	0.918204	0.922958
0	0.107879	6.046215	0.540815	0.605107	-0.003211	0.023691	0.923609	0.921969
0	0.120721	6.051716	0.526127	0.505771	-0.000439	0.023619	0.906779	0.927640
0	0.177856	6.116698	0.426139	0.548453	-0.001960	0.014422	0.936074	0.923182
0	0.179699	6.139889	0.447887	0.630182	-0.000873	0.015731	0.935971	0.911463
0	0.194611	6.121013	0.445662	0.569410	-0.001636	0.018121	0.938385	0.937733
0	0.199947	6.124312	0.507473	0.571879	-0.001033	0.018812	0.906665	0.934499
0	0.004607	6.187604	0.493093	0.520005	-0.002093	0.010159	0.917866	0.902120
0	0.275722	6.219916	0.308915	0.568000	-0.005830	0.014397	0.904793	0.902996
0	0.172304	6.186269	0.471099	0.613328	-0.001869	0.009906	0.904738	0.904188
0	0.182343	6.236155	0.372463	0.557815	0.003116	0.005694	0.897474	0.928326
0	0.159686	6.278440	0.469124	0.492900	0.002438	0.004591	0.928102	0.927986
0	0.089672	6.282628	0.631837	0.630549	0.004052	-0.002044	0.902498	0.918728
0	6.206190	6.251206	0.752268	0.903708	0.006009	-0.008495	0.915490	0.926265
0	6.195396	0.055102	0.670212	0.813778	0.012510	-0.004388	0.925874	0.873329
0	6.180854	0.022716	0.579823	0.721500	0.016254	0.001198	0.935491	0.924805
0	6.135367	6.192986	0.614690	0.843340	0.013620	-0.000533	0.927900	0.929556
0	6.158453	6.228260	0.732237	0.809705	0.012468	-0.005507	0.924765	0.936755
