0	5.835154	0.213963	6.145265	6.261483	0.037282	6.260114	0.922992	0.918321
0	5.649058	0.250075	6.254905	5.991145	0.034043	6.254620	0.898065	0.915704
0	5.579197	0.210906	6.105955	6.073547	0.034749	6.252198	0.924370	0.911359
0	5.809542	0.322889	6.071002	6.041376	0.045911	6.245733	0.925677	0.942060
0	5.753841	0.428060	5.753020	6.260278	0.045260	6.242061	0.909990	0.925188
0	5.773311	0.308193	5.742825	0.271845	0.047886	6.230391	0.922925	0.866073
0	5.727783	0.366983	5.768335	6.218025	0.035349	6.232409	0.947148	0.902789
0	6.054490	0.593915	5.818561	5.840326	0.019646	6.257194	0.879850	0.903829
0	5.998314	0.576093	5.769186	5.918070	0.022752	6.240637	0.924992	0.898711
0	5.927546	0.577634	5.862667	6.126806	0.030814	6.239644	0.916804	0.926100
0	5.945622	0.322144	5.820517	6.163878	0.024372	6.242568	0.913510	0.855282
0	5.918718	0.377628	6.126547	0.209506	0.010757	6.217785	0.951366	0.936793
0	6.032762	0.581328	5.988606	6.124330	0.005325	6.238962	0.910477	0.884789
0	6.052005	0.480854	5.982809	6.145245	0.017776	6.248231	0.941929	0.877940
0	5.947875	0.250885	6.012520	5.988162	0.021948	6.248891	0.942370	0.947847
0	5.916343	0.504991	6.065844	5.999819	0.016225	6.233715	0.925084	0.923359
0	5.988849	0.614901	6.061097	6.195316	0.023976	6.222051	0.932754	0.912836
0	5.934911	0.466540	5.950167	0.194522	0.025577	6.219001	0.906047	0.900157
0	5.867455	0.524858	6.131499	0.216542	0.020775	6.225056	0.927077	0.917812
0	5.941806	0.369896	5.978020	0.633936	0.026465	6.221862	0.932226	0.859289
0	5.840236	0.074738	6.205231	0.314091	0.015906	6.229653	0.920085	0.900258
0	6.008683	0.359515	5.974222	0.149568	0.016478	6.217142	0.896136	0.809826
0	6.052724	0.282179	5.897188	0.561850	0.017402	6.234093	0.908923	0.819628
0	6.168041	0.220013	5.813227	0.222682	0.019367	6.264936	0.922912	0.834422
0	6.163713	0.131832	5.734472	5.525456	0.020406	6.296485	0.913782	0.897625
0	6.080610	6.130883	5.763972	0.075267	0.023854	6.263028	0.946705	0.950313
0	5.984329	6.203552	5.720310	0.115057	0.025180	6.276064	0.893998	0.858715
0	6.094341	6.204784	5.840933	6.270574	0.016486	6.285602	0.941976	0.867222
0	6.099592	6.158828	5.886438	6.182826	0.008862	6.291065	0.925021	0.910485
0	6.145851	6.158180	6.128529	6.124205	-0.000075	6.287180	0.910561	0.925780
0	6.168541	6.072218	6.116145	6.224192	0.001802	6.285966	0.942047	0.950515
0	6.128403	5.955314	6.120528	6.201306	0.005167	6.302457	0.952114	0.930681
0	6.177992	5.942606	5.901447	6.005398	0.008202	6.306506	0.937891	0.897256
0	6.207428	5.898324	6.059177	5.945449	-0.005527	6.301455	0.915807	0.934323
0	6.213191	6.045136	5.973430	6.095404	0.005278	6.288466	0.959796	0.920685
0	6.167420	6.216638	6.005463	6.163747	0.004921	6.273759	0.927797	0.959783
0	6.088228	6.158398	6.107747	0.018947	0.004251	6.281480	0.931538	0.860883
0	0.016011	6.062882	6.154566	6.072824	-0.015710	6.305726	0.876543	0.896166
0	0.232708	6.016166	5.552343	5.667505	0.006154	6.307288	0.915956	0.919499
0	0.151410	6.149754	5.628944	5.843590	-0.010340	6.306652	0.933927	0.940620
0	0.280103	5.936687	5.815331	5.800080	-0.031168	6.323208	0.836153	0.921181
0	0.380931	5.851991	0.357252	5.804889	-0.043641	6.311352	0.856682	0.928726
0	0.367027	5.814974	0.336464	6.118759	-0.054182	6.306390	0.746051	0.887733
0	0.383229	5.950845	0.071957	5.896675	-0.054696	6.311148	0.772181	0.958209
0	0.625257	5.919480	0.298633	5.948875	-0.070711	6.307731	0.954830	0.947056
0	0.630973	5.864627	0.237531	5.984429	-0.064013	6.308565	0.928276	0.946771
0	0.451429	5.898498	0.223034	5.831560	-0.040681	6.310817	0.859340	0.922231
0	0.443368	5.951295	0.127842	5.800502	-0.041008	6.318967	0.939810	0.906128
0	0.237980	5.945612	0.071587	5.718062	-0.031956	6.319000	0.861076	0.934605
0	0.055947	6.103989	0.182127	5.688810	-0.030907	6.310817	0.877194	0.918642
0	0.020200	5.943035	0.083671	6.026966	-0.028811	6.292409	0.951499	0.877584
0	0.256728	6.217332	5.933979	5.923127	-0.019830	6.296190	0.949131	0.954032
0	0.346094	6.048714	5.872920	6.217195	-0.021903	6.287232	0.929725	0.942989
0	0.296114	6.048240	5.952286	6.142967	-0.018516	6.288350	0.922078	0.949957
0	0.221570	6.145608	6.146471	6.189815	-0.031933	6.285066	0.926102	0.922919
0	0.344779	6.137352	6.252419	5.896048	-0.036591	6.286165	0.917836	0.956571
0	0.249648	6.187510	6.208109	6.217743	-0.042410	6.268506	0.952047	0.913178
0	0.410399	0.051435	6.280935	6.281015	-0.041561	6.266978	0.947909	0.943678
0	0.342110	0.035812	6.139505	6.140558	-0.025942	6.274178	0.924482	0.935822
0	0.095255	6.230161	6.083119	0.043805	-0.023195	6.266872	0.909979	0.937202
0	0.120550	0.171591	6.098999	5.911324	-0.021049	6.273159	0.929598	0.868288
0	0.062663	0.184075	6.099147	5.974320	-0.012190	6.262610	0.902751	0.882122
0	0.091858	0.284665	6.067480	5.972345	-0.006240	6.257775	0.921234	0.915997
0	0.080681	0.356683	5.864573	5.977727	-0.010323	6.253896	0.935298	0.898310
0	0.263095	0.182953	5.652421	6.166016	-0.013694	6.250084	0.894779	0.864834
0	0.295717	0.418353	5.991639	6.096679	-0.012800	6.250910	0.882518	0.857460
0	0.220927	0.174822	6.157736	5.905717	-0.012980	6.283000	0.912223	0.917044
0	0.001741	0.088529	5.997170	5.886608	0.010337	6.285027	0.939560	0.930884
0	6.259937	6.251293	5.768043	6.027524	-0.001202	6.284161	0.902030	0.923776
0	6.255504	0.020578	5.978647	5.936805	-0.004094	6.285861	0.942988	0.928175
0	6.250782	0.078042	5.965392	5.758202	0.001422	6.283665	0.932186	0.918455
0	6.116774	0.023557	6.156819	6.234668	0.015370	6.253903	0.946852	0.863279
0	5.883794	0.055510	6.127210	0.156993	0.009321	6.254537	0.895180	0.865989
0	5.879298	0.252856	5.990653	6.206834	0.021164	6.270656	0.808107	0.850888
0	6.198675	0.098084	5.928093	5.918689	-0.019919	6.291325	0.817428	0.846452
0	6.204221	6.258140	0.342164	5.911253	-0.013095	6.266256	0.788728	0.895875
0	5.974656	0.076336	0.473633	5.928221	-0.007133	6.288036	0.857715	0.886353
0	5.916696	6.278288	0.289383	5.783061	-0.016627	6.282515	0.844160	0.956334
0	6.128099	0.128476	0.162142	5.820975	0.011922	6.278293	0.806670	0.865659
0	5.603622	0.293098	0.114123	5.915989	0.016819	6.280400	0.892961	0.862452
0	5.876081	6.278548	5.968965	5.644556	0.028019	6.319914	0.860256	0.834507
0	5.878010	6.104455	5.968253	5.518745	0.026623	6.311796	0.874675	0.851454
0	5.880366	6.207212	6.024533	5.792175	0.024781	6.279615	0.937688	0.953236
0	5.896841	0.047340	6.040315	6.147845	0.030412	6.265169	0.938763	0.886569
0	5.749730	6.222067	6.094779	6.219498	0.027506	6.289988	0.934458	0.884452
0	5.741294	6.214116	6.167693	5.739139	0.027599	6.303275	0.930740	0.925430
0	5.733811	6.175749	6.176373	5.749546	0.034192	6.298697	0.928334	0.919194
0	5.659891	6.121732	6.106409	6.009458	0.037031	6.301165	0.930097	0.935659
0	5.626072	6.075504	5.961160	5.951404	0.035859	6.289267	0.927137	0.916972
0	5.636139	6.181093	6.215315	5.991460	0.043177	6.281698	0.907842	0.933260
0	5.611636	6.184274	5.997972	5.997666	0.038341	6.283783	0.919421	0.928721
0	5.865366	6.255771	6.041216	5.948990	0.038096	6.285277	0.934217	0.942964
0	5.647562	6.077475	6.216507	5.967050	0.026921	6.288624	0.899081	0.893055
0	5.933653	6.223247	6.140738	6.031068	0.033675	6.290238	0.916816	0.943187
0	5.548017	6.202375	0.012884	5.929881	0.041711	6.290441	0.855304	0.903437
0	5.536686	6.168720	5.991093	5.963940	0.034164	6.290030	0.851122	0.925141
0	5.619006	6.120795	5.784835	6.009615	0.072253	6.294496	0.892469	0.951761
0	5.605441	6.041521	5.401373	6.061314	0.063881	6.292220	0.910918	0.944332
0	5.629998	6.035620	5.956934	5.978804	0.046261	6.292945	0.921680	0.942145
0	5.690719	6.170387	5.727221	6.027479	0.046664	6.279143	0.926750	0.947108
0	5.730600	6.245348	5.913015	5.957995	0.051284	6.281414	0.935422	0.912582
0	5.438804	0.051600	5.997922	5.700756	0.068384	6.291724	0.865987	0.897160
0	5.411506	0.127695	5.825481	5.659031	0.071688	6.279827	0.898515	0.937273
0	5.444229	0.125237	5.857484	5.864160	0.061870	6.284522	0.912929	0.946904
0	5.455013	0.094825	6.158937	5.715097	0.041255	6.288727	0.891194	0.904258
0	5.753136	0.086927	5.683768	5.738335	0.046045	6.281253	0.856379	0.944429
0	5.814769	0.151196	5.713220	5.908682	0.045675	6.283592	0.931711	0.910509
0	5.787934	6.256144	5.906111	6.141630	0.028136	6.275855	0.934360	0.877079
0	5.940840	6.196637	5.789225	6.247778	0.038927	6.278792	0.917099	0.877444
0	5.785602	6.071390	6.099020	6.140020	0.025436	6.287234	0.941001	0.908027
0	5.871334	6.106164	5.753511	6.134701	0.027271	6.282732	0.897129	0.909244
0	5.938877	6.099815	5.874886	6.212268	0.037954	6.289772	0.893811	0.900052
0	5.871533	6.041571	5.990413	6.014792	0.017764	6.304209	0.930272	0.940438
0	6.054113	5.986436	5.958516	5.909156	0.005634	6.308049	0.906843	0.923994
0	6.224519	6.141333	5.875918	5.754934	-0.004731	6.301948	0.946288	0.937229
0	0.213229	6.136468	5.836706	5.794246	-0.005309	6.305250	0.930364	0.936397
0	6.245776	6.093708	6.028949	5.790188	-0.007896	6.301486	0.874129	0.937024
0	6.236111	6.054323	6.041523	5.969569	-0.007215	6.296013	0.952861	0.949532
0	6.108340	5.993961	6.169981	6.002297	0.003269	6.306474	0.927112	0.928468
0	6.147028	5.913998	6.056024	5.962697	0.002565	6.312096	0.939280	0.927231
0	6.195805	5.881143	6.000046	5.922249	0.002994	6.316057	0.939853	0.927579
0	6.140310	5.987787	6.179665	5.679718	0.007719	6.320697	0.938462	0.932489
0	5.954551	5.892817	5.978335	5.815831	0.034472	6.308826	0.895052	0.912054
0	5.717806	5.957005	5.991833	6.177766	0.030754	6.297943	0.888520	0.967103
0	5.673140	5.945083	6.008411	6.135809	0.041327	6.296718	0.935693	0.922694
0	5.768640	5.865529	5.992321	6.278604	0.039237	6.296305	0.958011	0.925254
0	5.650997	5.853903	6.028736	6.260653	0.048425	6.297432	0.911588	0.942803
0	5.634780	5.984877	5.892225	6.030078	0.055502	6.302419	0.932049	0.946106
0	5.594902	5.882646	5.762395	6.105172	0.063829	6.305040	0.918298	0.933235
0	5.420084	5.912859	6.083966	5.976215	0.049764	6.305394	0.931503	0.940638
0	5.681190	5.967341	5.972359	5.870379	0.035804	6.311624	0.961697	0.938503
0	5.888242	5.837236	5.645276	5.933255	0.041316	6.308837	0.936320	0.952703
0	5.939938	5.848098	5.762703	6.197707	0.020911	6.300386	0.946734	0.946549
0	6.116253	5.827565	5.831858	6.196336	0.012502	6.303623	0.896325	0.933145
0	6.162836	5.867437	6.045445	6.148057	0.011011	6.301556	0.947430	0.923293
0	6.056016	5.951197	6.081150	6.094296	0.006632	6.295644	0.934189	0.956570
0	6.094379	6.036687	5.993409	5.992989	0.007086	6.294345	0.931454	0.959886
0	6.239381	6.154862	5.923232	5.816468	-0.000998	6.298745	0.944995	0.943622
0	0.055037	6.162967	5.948537	5.784143	-0.005435	6.305510	0.924208	0.939162
0	0.025053	5.943827	5.929237	5.766566	-0.002356	6.318384	0.930031	0.940595
0	6.275416	5.929240	6.074262	5.756127	-0.002218	6.320518	0.932825	0.940993
0	6.267083	5.703321	5.929676	5.997529	-0.002113	6.337406	0.948219	0.901140
0	0.059800	5.712979	6.017780	5.591660	-0.013113	6.345078	0.924047	0.890158
0	0.149724	5.555865	5.982383	5.813535	-0.010845	6.331011	0.935288	0.953163
0	0.149171	5.725332	5.986082	6.080092	-0.017724	6.304251	0.935949	0.907554
0	0.036485	5.852695	6.025365	6.189514	-0.001945	6.297640	0.910125	0.961823
0	0.050420	5.992623	5.971845	6.153756	-0.010656	6.302084	0.909199	0.823624
0	0.144588	6.104083	6.005179	5.619997	-0.015350	6.319491	0.903635	0.857355
0	0.134473	5.721814	5.901226	5.840352	-0.014559	6.332678	0.930386	0.827335
0	0.209776	5.782518	5.962590	5.643505	-0.022097	6.326377	0.927871	0.884228
0	0.265856	5.764231	5.894230	6.010869	-0.022952	6.311217	0.938269	0.948612
0	0.250724	5.718159	6.019533	5.904447	-0.030841	6.332850	0.909967	0.917833
0	0.232442	5.589857	0.109766	5.921833	-0.032669	6.330122	0.945625	0.911476
0	0.104940	5.590004	6.252170	6.144624	-0.016476	6.325113	0.904328	0.935551
0	0.152232	5.616332	6.065759	6.126254	-0.019044	6.322508	0.912863	0.934398
0	0.126517	5.717323	6.205866	5.980347	-0.022905	6.334467	0.933486	0.918840
0	0.094445	5.471133	6.250083	6.115127	-0.019037	6.326416	0.937103	0.895425
0	0.160464	5.615249	0.010681	6.208757	-0.035667	6.309494	0.918750	0.908796
0	0.422259	5.780735	5.854732	6.061232	-0.031947	6.299374	0.925584	0.867499
0	0.449614	6.102502	5.948288	5.650107	-0.033669	6.288789	0.899654	0.890480
0	0.406117	0.199896	6.113003	5.394737	-0.040128	6.292949	0.901457	0.870505
0	0.464378	0.128012	6.116610	5.593943	-0.037716	6.283517	0.946530	0.894974
0	0.326292	0.150397	6.115937	5.818003	-0.020892	6.273732	0.882252	0.940301
0	0.024664	0.172579	0.025316	6.086815	-0.024816	6.271012	0.955052	0.907149
0	6.281603	0.083846	0.108511	6.175749	-0.021749	6.274971	0.897919	0.950460
0	6.194356	6.249025	0.135909	0.007581	-0.015070	6.266359	0.892100	0.929921
0	6.146085	6.249154	6.199048	0.052155	-0.010510	6.270842	0.958948	0.938068
0	0.031243	6.194235	6.199293	6.155779	-0.010685	6.292384	0.897062	0.861478
0	0.068095	6.223426	5.981802	5.798614	-0.010293	6.303142	0.955590	0.883118
0	0.026347	0.088069	6.101638	5.424901	-0.013362	6.291431	0.921523	0.887112
0	0.066322	0.011249	6.121177	6.178029	-0.013576	6.274921	0.947029	0.889394
0	0.036225	6.199525	6.152730	6.241618	-0.010335	6.272118	0.942099	0.949314
0	0.019220	0.101456	6.132086	6.168800	-0.002255	6.262489	0.943406	0.881993
0	6.145408	0.098329	6.219135	6.273144	-0.005264	6.260974	0.912449	0.932743
0	6.099312	0.006578	0.019750	0.024564	-0.002382	6.264565	0.944577	0.918850
0	6.112114	0.035770	5.944633	6.072459	-0.001200	6.264901	0.939888	0.903014
0	6.113665	0.129069	6.125392	6.212422	-0.011242	6.277355	0.911547	0.921149
0	6.218187	6.273283	6.238694	5.994514	-0.012872	6.271385	0.920046	0.935199
0	6.111816	0.132312	0.147627	6.108639	-0.008509	6.269299	0.932293	0.923369
0	6.179346	6.218460	6.243796	0.058794	-0.001860	6.279504	0.953986	0.896978
0	6.040616	5.962214	0.045323	0.206200	-0.002475	6.292794	0.927205	0.892719
0	6.150404	5.820534	6.178766	0.200201	-0.000885	6.302446	0.896782	0.906852
0	6.057095	5.688142	6.234927	0.090149	0.006948	6.307495	0.947345	0.887992
0	5.941607	5.826705	6.261905	5.890960	0.012307	6.315382	0.925044	0.928596
0	5.872889	5.809377	0.004233	5.998581	0.015019	6.320044	0.937366	0.923836
0	5.891266	5.727267	6.064047	5.991190	0.021822	6.317306	0.930902	0.932223
0	5.899870	5.886499	5.979918	5.909656	0.026078	6.314808	0.948380	0.918646
0	5.828479	5.899016	5.985990	5.914513	0.034114	6.313436	0.932366	0.933510
0	5.832051	5.887443	6.010983	5.938410	0.020680	6.305150	0.924296	0.955566
0	5.986483	5.915389	5.754021	5.961906	0.029560	6.313341	0.911904	0.955771
0	5.973219	5.970840	5.925968	5.747952	0.017887	6.311796	0.924805	0.936762
0	6.152038	5.983664	5.824437	5.842249	0.024378	6.306172	0.921884	0.922175
0	6.124475	5.964988	5.874966	6.110916	0.021179	6.298497	0.931002	0.955806
0	5.882347	6.088463	6.136552	6.126431	0.016856	6.293965	0.957057	0.948368
0	5.915969	5.934609	6.275687	6.213829	0.014081	6.296521	0.865277	0.933637
0	5.747449	5.940086	0.296454	6.275795	0.012287	6.290089	0.853281	0.948648
0	5.608394	5.984138	0.405775	0.023013	0.011968	6.278652	0.847587	0.892408
0	5.884724	6.267212	6.148245	6.007769	-0.010146	6.291824	0.758029	0.872224
0	5.974030	5.991929	6.154521	0.000285	0.027894	6.281762	0.760918	0.948811
0	5.936491	6.122494	5.587543	6.002094	0.012218	6.297924	0.908431	0.903232
0	6.146861	5.967151	5.457651	5.859448	0.041606	6.301183	0.772978	0.934488
0	5.967659	6.008864	5.278366	6.105047	0.047825	6.285440	0.906181	0.918378
0	5.901654	6.197697	5.762157	6.145125	0.021340	6.271218	0.793565	0.919102
0	5.784431	6.222329	5.903956	6.009961	0.054216	6.281163	0.769872	0.923005
0	5.396451	6.128390	0.066339	0.054796	0.068522	6.274645	0.828101	0.926202
0	4.963888	6.124777	0.021992	6.216870	0.084334	6.283430	0.782975	0.893153
0	5.079784	6.136923	6.114473	6.248748	0.058528	6.279560	0.844901	0.940418
0	5.411266	6.177596	6.209795	6.044744	0.043397	6.293052	0.815143	0.935724
0	5.401849	6.038263	0.152645	6.144359	0.042125	6.293706	0.920434	0.925862
0	5.471087	6.017419	6.009299	6.018881	0.045902	6.292851	0.915478	0.925171
0	5.673216	5.988639	6.113496	5.944846	0.043491	6.298071	0.840507	0.940033
0	5.383086	6.122578	0.076264	6.017874	0.042550	6.290332	0.825871	0.915611
0	5.397402	6.059927	6.150485	6.127806	0.062203	6.288173	0.831159	0.936360
0	5.422282	6.059744	5.767771	6.058500	0.058613	6.297196	0.939483	0.952067
0	5.665219	6.037558	5.628896	6.082376	0.051202	6.291201	0.874689	0.939521
0	5.802618	6.157762	5.867390	5.940607	0.036427	6.287000	0.942446	0.941910
0	5.818556	6.221040	5.900291	5.951779	0.035592	6.293134	0.934213	0.938297
0	5.935480	6.186761	5.933480	5.856295	0.018685	6.295657	0.935939	0.927753
0	5.999784	0.022529	5.940837	5.743684	0.015576	6.279257	0.874133	0.912119
0	5.924559	0.073899	5.956739	6.183981	0.025850	6.270162	0.952288	0.913196
0	5.909536	0.009662	5.920677	5.956511	0.026156	6.284459	0.942468	0.944418
0	5.940921	6.196003	5.874586	6.077261	0.027126	6.276022	0.945100	0.928747
0	5.849035	6.186263	5.856715	6.090039	0.024474	6.288999	0.914672	0.954708
0	5.847406	6.063680	6.040967	6.227069	0.022777	6.285289	0.925478	0.943917
0	5.766012	6.035789	0.102455	6.196050	0.014459	6.286926	0.923648	0.925519
0	5.829405	6.199836	0.100179	5.784084	0.012471	6.301445	0.934285	0.945133
0	5.860029	6.139952	6.135112	5.692273	0.027509	6.300399	0.958514	0.934035
0	5.896036	6.203166	6.072189	5.700598	0.020054	6.298119	0.912691	0.941786
0	5.978823	6.139878	6.070184	5.783980	0.026396	6.303941	0.897875	0.892430
0	5.973927	5.958530	5.781852	5.860007	0.030752	6.298209	0.957877	0.891228
0	5.971385	0.007257	5.885176	5.839300	0.012531	6.285630	0.882213	0.899250
0	6.185076	6.242519	6.034842	5.991117	0.007619	6.290480	0.907918	0.900644
0	0.007717	0.001924	6.049832	5.781854	-0.022801	6.295096	0.924570	0.908429
0	0.408093	6.099486	5.716871	5.964478	-0.021826	6.283194	0.913997	0.935284
0	0.245883	0.114315	5.913697	5.783873	-0.008353	6.277200	0.882180	0.937290
0	0.163237	0.177656	6.104375	5.838346	-0.019714	6.268823	0.871733	0.915501
0	0.168053	0.306635	6.123328	5.942048	-0.022373	6.253223	0.907938	0.945200
0	0.166778	0.389599	6.141417	6.132296	-0.021165	6.247802	0.917665	0.912731
0	0.244806	0.222677	6.061489	6.197953	-0.021605	6.261214	0.936300	0.940367
0	0.178210	0.085952	6.056925	0.001714	-0.019263	6.259221	0.939235	0.943527
0	0.152583	0.038630	6.100020	0.038828	-0.018472	6.260346	0.942487	0.903561
0	0.169700	0.074306	6.078350	6.232401	-0.019794	6.267329	0.944253	0.898402
0	0.150918	0.033153	6.159719	6.092099	-0.024983	6.269994	0.934347	0.898788
0	0.149001	6.223301	6.220392	6.065239	-0.021221	6.292515	0.947631	0.952163
0	0.057272	5.969104	0.051265	0.023591	-0.022498	6.293072	0.947344	0.920802
0	0.020896	5.960588	6.252867	6.227257	-0.011605	6.297016	0.935355	0.918144
0	6.218891	5.879285	6.175883	0.025922	-0.003484	6.294662	0.950239	0.929639
0	6.187474	5.899293	6.177242	6.244041	-0.006934	6.301661	0.943242	0.926601
0	6.227542	5.795249	6.075826	6.227652	-0.005148	6.311158	0.922413	0.936295
0	0.026965	5.743058	6.009525	6.089383	-0.005902	6.317900	0.953015	0.902120
0	0.080557	5.645755	6.107468	6.143511	-0.005400	6.318827	0.946335	0.926356
0	0.101948	5.675076	5.987036	6.053406	-0.001037	6.327832	0.914657	0.920472
0	6.178587	5.605375	5.993837	5.992910	0.012611	6.331659	0.890732	0.928055
0	6.002419	5.529318	6.068340	6.066292	0.003917	6.330852	0.926075	0.921320
0	6.146206	5.535745	6.016398	6.207346	0.010345	6.324457	0.937803	0.908338
0	6.083806	5.418664	6.181116	6.239650	-0.002006	6.338478	0.928970	0.869118
0	6.124713	5.462881	6.110818	5.633321	0.007245	6.368637	0.945582	0.893771
0	6.150444	5.272399	5.982033	5.621722	0.010649	6.369906	0.951126	0.914402
0	6.188734	5.373234	5.924072	5.392781	0.005257	6.367109	0.934775	0.906287
0	6.150919	5.541500	5.949128	5.729330	0.012291	6.331956	0.935167	0.859770
0	5.954520	5.727843	0.020095	5.732123	0.011521	6.346919	0.957193	0.866673
0	5.895809	5.765569	6.196542	5.601250	0.020030	6.353032	0.934375	0.896363
0	5.909711	5.407512	6.219153	6.160152	0.023023	6.335836	0.921870	0.865933
0	5.790697	5.395714	6.009558	0.053866	0.027080	6.324269	0.946621	0.875579
0	5.955523	5.662766	5.821146	6.057013	0.030549	6.309795	0.934614	0.837090
0	6.026027	5.804115	5.680895	5.865304	0.023886	6.327479	0.940490	0.886647
0	6.101866	5.652322	5.967539	5.821827	0.018521	6.335445	0.942838	0.952817
0	6.096675	5.647867	5.922535	5.899856	0.018441	6.340589	0.930280	0.853637
0	6.146663	5.681623	5.946549	5.626465	-0.000303	6.333717	0.938141	0.856424
0	6.250509	5.953349	6.082834	5.483887	-0.015865	6.331177	0.921385	0.883133
0	0.038199	6.017296	6.257552	5.690358	-0.017734	6.322008	0.901652	0.926956
0	0.129573	5.931715	5.999590	5.921825	-0.009968	6.299620	0.928511	0.827566
0	0.018808	6.014376	6.179957	6.152373	-0.018307	6.306168	0.938783	0.837350
0	0.170960	5.946925	6.073379	6.015780	-0.024807	6.296094	0.931559	0.900725
0	0.326327	5.967515	6.011767	6.208344	-0.026779	6.297309	0.928144	0.952033
0	0.370388	5.988827	5.949384	5.999621	-0.027918	6.298399	0.931732	0.925394
0	0.364989	6.031744	6.160027	5.934330	-0.038403	6.304005	0.918052	0.952588
0	0.340576	5.952823	0.004073	5.979371	-0.027840	6.305836	0.942076	0.947213
0	0.001179	6.027576	0.004647	5.911113	-0.006763	6.306489	0.928200	0.914714
0	6.268582	6.078221	5.950026	5.682506	-0.008827	6.308048	0.954946	0.926316
0	0.196617	6.189447	5.875883	5.750344	-0.009774	6.296282	0.909731	0.923245
0	0.163606	0.021292	6.038730	5.972145	-0.008092	6.267570	0.908529	0.946612
0	0.025514	0.154499	6.160861	5.855090	-0.007980	6.266830	0.958035	0.901668
0	6.104535	0.130477	6.185627	6.091539	0.003123	6.283394	0.901014	0.929400
0	6.117297	5.866967	6.012913	0.375440	0.013885	6.295279	0.957295	0.836644
0	6.147398	5.618322	5.834825	6.265613	0.013109	6.323434	0.910333	0.906569
0	6.226137	5.736988	5.793706	5.792740	0.003429	6.340134	0.916298	0.892788
0	6.282594	5.615830	5.908651	5.745378	0.007280	6.341642	0.930764	0.953325
0	6.240929	5.605252	6.055332	5.937505	-0.002217	6.328959	0.950382	0.896145
0	6.261294	5.594275	6.118892	6.080561	-0.004277	6.324663	0.952715	0.925043
0	6.197581	5.416040	0.025772	0.112173	-0.006250	6.327144	0.938377	0.930159
0	6.168671	5.515163	0.081287	5.911909	-0.003486	6.350291	0.944708	0.918128
0	6.148526	5.459537	6.078345	5.746948	0.001239	6.355445	0.954653	0.922258
0	6.228633	5.397323	5.868319	5.754627	0.011655	6.357661	0.894916	0.912384
0	6.248207	5.338027	5.789863	5.904609	0.002169	6.345987	0.956820	0.922591
0	0.169076	5.587990	5.840765	5.907989	-0.002405	6.345048	0.884708	0.907077
0	0.201431	5.509678	5.818594	5.744991	-0.022242	6.350367	0.923630	0.888407
0	0.445387	5.540891	5.861176	5.918458	-0.020952	6.335339	0.919698	0.927904
0	0.423977	5.691272	5.987759	5.624405	-0.033230	6.339507	0.892439	0.921853
0	0.319294	5.822185	6.098891	5.357727	-0.043049	6.348274	0.914006	0.892142
0	0.322637	5.883457	0.176668	5.269826	-0.052752	6.339766	0.929874	0.902367
0	0.402493	5.786032	6.278265	5.764725	-0.051622	6.344501	0.944465	0.833400
0	0.329947	5.363858	0.036094	5.864740	-0.034317	6.337608	0.930934	0.900700
0	0.173982	5.465355	6.280972	5.740636	-0.023962	6.341420	0.925071	0.870206
0	6.282595	5.462591	0.021040	5.737754	-0.017519	6.356996	0.944436	0.875559
0	6.193690	5.359421	0.028637	5.940451	-0.003797	6.344378	0.913299	0.904848
0	6.038718	5.512335	6.207055	6.021973	0.002230	6.331740	0.936274	0.928109
0	6.102982	5.632405	6.114607	5.816547	-0.000624	6.335732	0.928812	0.902391
0	6.239107	5.631912	6.147796	5.949145	-0.011439	6.337579	0.949643	0.945035
0	0.028902	5.517758	6.048038	5.914301	-0.005257	6.335518	0.918848	0.926715
0	6.276168	5.505901	6.084464	5.931059	-0.005144	6.347881	0.932479	0.924190
0	6.204166	5.459142	6.045625	5.790229	0.002934	6.347617	0.946331	0.907882
0	6.091009	5.573966	6.141207	5.829291	0.009467	6.332055	0.936685	0.920155
0	5.905433	5.729887	0.018662	5.919373	0.012502	6.312979	0.940333	0.863398
0	5.832614	5.784381	6.158857	5.925011	0.018616	6.311940	0.945695	0.909627
0	5.921796	6.044299	5.994771	5.712184	0.031335	6.312773	0.950160	0.928713
0	5.762943	6.057244	5.958279	5.806952	0.040960	6.304883	0.936028	0.917955
0	5.815073	6.026015	5.884135	5.945073	0.032936	6.300091	0.910939	0.928102
0	5.952145	6.016156	5.855259	5.841683	0.032439	6.292654	0.947399	0.936074
0	5.919154	6.225300	5.811643	6.112777	0.028628	6.283897	0.937765	0.942008
0	6.198517	6.114800	5.697648	6.162260	0.029630	6.286558	0.878736	0.937068
0	6.189391	6.109066	5.698569	6.192201	0.029774	6.280336	0.945691	0.939076
0	5.854083	6.132902	5.772562	0.059597	0.045110	6.273476	0.873846	0.917256
0	5.620959	6.178770	6.276988	6.105558	0.036988	6.291015	0.957194	0.934434
0	5.556414	6.108279	6.240219	6.139724	0.042333	6.294023	0.878111	0.942694
0	5.492983	5.967706	6.151039	6.040154	0.043062	6.295480	0.929418	0.920268
0	5.710544	6.053205	5.843762	6.107738	0.040031	6.293598	0.959819	0.923774
0	5.900727	6.055926	5.721470	6.075155	0.028139	6.287769	0.917380	0.952345
0	6.108541	6.100574	5.675937	5.965350	0.026086	6.296202	0.921960	0.913473
